YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,120,BIFENTHRIN,0.24
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,12.5,BIFENTHRIN,0.025
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,1.1993,BIFENTHRIN,0.0947447
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.9982,BIFENTHRIN,0.2368578
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.0267,BIFENTHRIN,0.0021093
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,3.0648,BIFENTHRIN,0.2421192
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,54.1344,BIFENTHRIN,4.2766176
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.9071,BIFENTHRIN,0.1506609
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.613,BIFENTHRIN,0.048427
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.2718,BIFENTHRIN,0.4164722
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,10.359,BIFENTHRIN,0.818361
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7322,BIFENTHRIN,0.0578438
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0409,BIFENTHRIN,0.0032311
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.0835,BIFENTHRIN,0.5595965
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7709,BIFENTHRIN,0.1399011
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.9025,BIFENTHRIN,0.0712975
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.5138,BIFENTHRIN,0.6725902
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7867,BIFENTHRIN,0.0621493
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,136.1807,BIFENTHRIN,10.7582753
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7492,BIFENTHRIN,0.0591868
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1962,BIFENTHRIN,0.0154998
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,19.1664,BIFENTHRIN,1.5141456
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.5851,BIFENTHRIN,0.4412229
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.6006,BIFENTHRIN,0.1264474
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,17.2048,BIFENTHRIN,1.3591792
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.7925,BIFENTHRIN,0.2206075
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.4576,BIFENTHRIN,0.1151504
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,61.0272,BIFENTHRIN,4.8211488
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.473,BIFENTHRIN,0.669367
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,16.4828,BIFENTHRIN,1.3021412
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,9.6024,BIFENTHRIN,0.7585896
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,9.8261,BIFENTHRIN,0.7762619
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.0664,BIFENTHRIN,0.0052456
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,1.2615,BIFENTHRIN,0.0996585
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.1859,BIFENTHRIN,0.0146861
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,24.1835,BIFENTHRIN,1.9104965
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,10.739,BIFENTHRIN,0.848381
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,4.8467,BIFENTHRIN,0.3828893
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,8.1663,BIFENTHRIN,0.6451377
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,13.9159,BIFENTHRIN,1.0993561
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,28,BIFENTHRIN,0.056
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,83.825,BIFENTHRIN,0.16765
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,29.1875,BIFENTHRIN,0.058375
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,185.8125,BIFENTHRIN,0.371625
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10.5,BIFENTHRIN,0.021
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,69.5,BIFENTHRIN,0.139
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,15.25,BIFENTHRIN,0.0305
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,100,BIFENTHRIN,0.2
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,15.18,BIFENTHRIN,0.03036
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.125,BIFENTHRIN,0.00025
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,14,BIFENTHRIN,0.028
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,3,BIFENTHRIN,0.006
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,7,BIFENTHRIN,0.014
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,30,BIFENTHRIN,0.06
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.125,BIFENTHRIN,0.00225
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,35.75,BIFENTHRIN,0.0715
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10,BIFENTHRIN,0.02
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,87.78,BIFENTHRIN,0.17556
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,83.75,BIFENTHRIN,0.1675
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,24.25,BIFENTHRIN,0.0485
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,9,BIFENTHRIN,0.018
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,15.5,BIFENTHRIN,0.031
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,1.3611,BIFENTHRIN,0.1075269
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.3665,BIFENTHRIN,0.0289535
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.7997,BIFENTHRIN,0.0631763
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,409.4362,BIFENTHRIN,32.3454598
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.2308,BIFENTHRIN,0.4922332
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.265,BIFENTHRIN,0.336935
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.5898,BIFENTHRIN,2.0215942
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,26.2028,BIFENTHRIN,2.0700212
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.8326,BIFENTHRIN,0.1447754
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,VALUELINE BIFENTHRIN TC,0.4186,BIFENTHRIN,0.0330694
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.1875,BIFENTHRIN,0.000375
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,7.9375,BIFENTHRIN,0.015875
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.0313,BIFENTHRIN,0.0000626
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,19.4,BIFENTHRIN,0.0388
2009,12/31/2009,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,4.3413,BIFENTHRIN,0.3429627
