YEAR,DATE,COUNTY_NAME,COMTRS,SITE_NAME,PRODUCT_NAME,POUNDS_PRODUCT_APPLIED,CHEMICAL_NAME,POUNDS_CHEMICAL_APPLIED
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,87.1818,BIFENTHRIN,6.8873622
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,61.0272,BIFENTHRIN,4.8211488
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.0339,BIFENTHRIN,0.8716781
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,344.2652,BIFENTHRIN,27.1969508
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0161,BIFENTHRIN,0.1592719
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,400.1644,BIFENTHRIN,31.6129876
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,43.5909,BIFENTHRIN,3.4436811
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.1579,BIFENTHRIN,0.0914741
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.9162,BIFENTHRIN,0.0723798
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,18.8887,BIFENTHRIN,1.4922073
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,10.8884,BIFENTHRIN,0.8601836
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,15.9177,BIFENTHRIN,1.2574983
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,2.4964,BIFENTHRIN,0.1972156
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,54.2475,BIFENTHRIN,4.2855525
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,11.1872,BIFENTHRIN,0.8837888
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,2.5,BIFENTHRIN,0.005
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,26.6125,BIFENTHRIN,0.053225
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,60.0625,BIFENTHRIN,0.120125
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,1.125,BIFENTHRIN,0.00225
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,9.0625,BIFENTHRIN,0.018125
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,28,BIFENTHRIN,0.056
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,20,BIFENTHRIN,0.04
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,4.998,BIFENTHRIN,0.394842
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.5898,BIFENTHRIN,2.0215942
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,32.8615,BIFENTHRIN,2.5960585
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.0666,BIFENTHRIN,0.0052614
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,1.0662,BIFENTHRIN,0.0842298
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,9.7628,BIFENTHRIN,0.7712612
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2332,BIFENTHRIN,0.0184228
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,28.9351,BIFENTHRIN,2.2858729
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,217.2571,BIFENTHRIN,17.1633109
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.15,BIFENTHRIN,0.040905
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2.0313,BIFENTHRIN,0.0040626
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM NURSERY GRANULAR INSECTICIDE,2.625,BIFENTHRIN,0.00525
2010,7/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,1.5133,BIFENTHRIN,0.1195507
2010,8/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,ALLECTUS G INSECTICIDE,7.5,BIFENTHRIN,0.012
2010,8/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.4985,BIFENTHRIN,0.1973815
2010,8/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1771,BIFENTHRIN,0.0139909
2010,8/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR GC FLOWABLE INSECTICIDE/MITICIDE,4.265,BIFENTHRIN,0.336935
2010,8/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,2.25,BIFENTHRIN,0.0045
2010,8/31/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR TERMITICIDE/INSECTICIDE,6.8239,BIFENTHRIN,0.5390881
2010,8/31/2010,PLACER,31,RIGHTS OF WAY,MP400-EXT,1222.1764,BIFENTHRIN,0.48887056
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.5405,BIFENTHRIN,0.0426995
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,13.8506,BIFENTHRIN,1.0941974
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,1.8006,BIFENTHRIN,0.1422474
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.9493,BIFENTHRIN,0.0749947
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,7.9726,BIFENTHRIN,0.6298354
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.2384,BIFENTHRIN,0.0188336
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,272,BIFENTHRIN,0.544
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,10.3938,BIFENTHRIN,0.8211102
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.4164,BIFENTHRIN,0.0328956
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.533,BIFENTHRIN,0.042107
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,14.8245,BIFENTHRIN,1.1711355
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,12.2594,BIFENTHRIN,0.9684926
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.7329,BIFENTHRIN,0.0578991
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.9982,BIFENTHRIN,0.2368578
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.7517,BIFENTHRIN,0.2173843
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,10.3938,BIFENTHRIN,0.8211102
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,23.5895,BIFENTHRIN,1.8635705
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.0433,BIFENTHRIN,0.1614207
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,345.5647,BIFENTHRIN,27.2996113
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.0681,BIFENTHRIN,0.0053799
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.0251,BIFENTHRIN,0.0809829
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.7867,BIFENTHRIN,0.0621493
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,61.0272,BIFENTHRIN,4.8211488
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.1733,BIFENTHRIN,0.6456907
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,21.6592,BIFENTHRIN,1.7110768
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.8173,BIFENTHRIN,0.0645667
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2588,BIFENTHRIN,0.0204452
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.4272,BIFENTHRIN,0.3497488
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,11.1021,BIFENTHRIN,0.8770659
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.9312,BIFENTHRIN,0.3895648
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,55.0458,BIFENTHRIN,4.3486182
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.2043,BIFENTHRIN,0.0161397
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.4043,BIFENTHRIN,0.1899397
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,370.8713,BIFENTHRIN,29.2988327
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,69.7454,BIFENTHRIN,5.5098866
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4087,BIFENTHRIN,0.0322873
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.4284,BIFENTHRIN,0.0338436
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.3406,BIFENTHRIN,0.0269074
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,69.7454,BIFENTHRIN,5.5098866
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,29.0833,BIFENTHRIN,2.2975807
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,14.637,BIFENTHRIN,1.156323
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,3.8142,BIFENTHRIN,0.3013218
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1498,BIFENTHRIN,0.0118342
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.7028,BIFENTHRIN,0.1345212
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,2.1795,BIFENTHRIN,0.1721805
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.8904,BIFENTHRIN,0.3863416
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.9262,BIFENTHRIN,0.0731698
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,12.7682,BIFENTHRIN,1.0086878
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,11.154,BIFENTHRIN,0.881166
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.7801,BIFENTHRIN,0.0616279
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.0498,BIFENTHRIN,0.0039342
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.2058,BIFENTHRIN,0.0162582
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,MAXXTHOR SC,0.5809,BIFENTHRIN,0.0458911
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,12.4652,BIFENTHRIN,0.9847508
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,56.542,BIFENTHRIN,4.466818
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,SPECKOZ BIFENTHRIN TERMITICIDE/INSECTICIDE,4.4483,BIFENTHRIN,0.3514157
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,11.5,BIFENTHRIN,0.023
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR CA GRANULAR INSECTICIDE,4,BIFENTHRIN,0.008
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,35.7813,BIFENTHRIN,0.0715626
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR EZ GRANULAR INSECTICIDE,1.5,BIFENTHRIN,0.003
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,20,BIFENTHRIN,0.04
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,0.22,BIFENTHRIN,0.00044
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,10.125,BIFENTHRIN,0.02025
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,17,BIFENTHRIN,0.034
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PROFESSIONAL INSECTICIDE,0.0332,BIFENTHRIN,0.0026228
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.2666,BIFENTHRIN,0.0210614
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.933,BIFENTHRIN,0.073707
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.1634,BIFENTHRIN,0.6449086
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.6164,BIFENTHRIN,0.0486956
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,13.9944,BIFENTHRIN,1.1055576
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,25.5898,BIFENTHRIN,2.0215942
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.5331,BIFENTHRIN,0.0421149
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,28.342,BIFENTHRIN,2.239018
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,6.3974,BIFENTHRIN,0.5053946
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,0.6164,BIFENTHRIN,0.0486956
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,TRANSPORT TERMITICIDE INSECTICIDE,0.1119,BIFENTHRIN,0.03051513
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,1,BIFENTHRIN,0.002
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,0.5,BIFENTHRIN,0.001
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,2,BIFENTHRIN,0.004
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,8,BIFENTHRIN,0.016
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM LAWN GRANULAR INSECTICIDE,40,BIFENTHRIN,0.08
2010,8/31/2010,PLACER,31,STRUCTURAL PEST CONTROL,WISDOM TC FLOWABLE,0.8928,BIFENTHRIN,0.0705312
2010,9/1/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.0402,BIFENTHRIN,0.3981758
2010,9/1/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR PL GRANULAR INSECTICIDE,25,BIFENTHRIN,0.05
2010,9/1/2010,PLACER,31,STRUCTURAL PEST CONTROL,TALSTAR TERMITICIDE/INSECTICIDE,8.5299,BIFENTHRIN,0.6738621
2010,9/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,1.125,BIFENTHRIN,0.00225
2010,9/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,ORTHO HOMEDEFENSE INDOOR & OUTDOOR INSECT KILLER 5,0.1308,BIFENTHRIN,0.0000654
2010,9/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR PL GRANULAR INSECTICIDE,2.9375,BIFENTHRIN,0.005875
2010,9/30/2010,PLACER,31,LANDSCAPE MAINTENANCE,TALSTAR T&O FLOWABLE INSECTICIDE/MITICIDE,4.2991,BIFENTHRIN,0.3396289
2010,9/30/2010,PLACER,31,RIGHTS OF WAY,MP400-EXT,895.9061,BIFENTHRIN,0.35836244
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,6.8915,BIFENTHRIN,0.5444285
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,BIFEN I/T INSECTICIDE/TERMITICIDE,0.6554,BIFENTHRIN,0.0517766
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,BISECT L,0.4087,BIFENTHRIN,0.0322873
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK EZ GRANULAR INSECTICIDE,19,BIFENTHRIN,0.038
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,2.4652,BIFENTHRIN,0.1947508
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8995,BIFENTHRIN,0.0710605
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,14.3248,BIFENTHRIN,1.1316592
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.1832,BIFENTHRIN,0.0144728
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,0.8662,BIFENTHRIN,0.0684298
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,10.1273,BIFENTHRIN,0.8000567
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,LESCO CROSSCHECK PLUS MULTI-INSECTICIDE,10.0607,BIFENTHRIN,0.7947953
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,107.8193,BIFENTHRIN,8.5177247
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,78.4636,BIFENTHRIN,6.1986244
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,21.7954,BIFENTHRIN,1.7218366
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.5994,BIFENTHRIN,0.0473526
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,1.2328,BIFENTHRIN,0.0973912
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1226,BIFENTHRIN,0.0096854
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.6811,BIFENTHRIN,0.0538069
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,8.7182,BIFENTHRIN,0.6887378
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,7.7987,BIFENTHRIN,0.6160973
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,4.3591,BIFENTHRIN,0.3443689
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,5.5851,BIFENTHRIN,0.4412229
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,12.0556,BIFENTHRIN,0.9523924
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,57.0291,BIFENTHRIN,4.5052989
2010,9/30/2010,PLACER,31,STRUCTURAL PEST CONTROL,MASTERLINE BIFENTHRIN 7.9 TERMITICIDE/INSECTICIDE,0.1703,BIFENTHRIN,0.0134537
